Chain #8
Seed for random number generator: 8 51 52 8 11

Acceptance rates for chain #8 (%)
ptild: 27.9065
theta: 30.8101
p: 32.507
F: 38.7601
Mt: 12.7429
nm: 27.8942
m: 51.8359

Migration rates
Into/From	1	2	3	4	5
8	0.033541	0.0206928
9	0.0207444	0.016433
10	0.138575	0.0316324
11	0.00109765	0.00274748
12	0.00667022	0.00770014
13	0.0374333	0.0179285
14	0.00220062	0.00403172
15	0.00138085	0.00300309
16	0.00258161	0.00491921
17	0.00156711	0.00361183
18	0.00393477	0.00614475
19	0.00102925	0.00256995
20	0.0289024	0.0174872
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.130052	0.0371516
2	0.257654	0.0490913
3	0.371482	0.0482041
4	0.0502026	0.0223087
5	0.0294808	0.0218396
6	0.101218	0.0353761
7	0.00162829	0.00328158
8	0.0493344	0.0195416
9	0.00628927	0.0068561
10	0.000848814	0.00221527
11	0.000827566	0.0021812
12	0.000983135	0.00271124
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00104618	0.00277284
2	0.110871	0.0350657
3	0.0179939	0.0129851
4	0.0680816	0.0248032
5	0.00768381	0.00831315
6	0.00565961	0.00743428
7	0.066529	0.0311003
8	0.00352192	0.00502465
9	0.0354587	0.0282089
10	0.0804278	0.0329992
11	0.0404146	0.0196381
12	0.0156531	0.0151051
13	0.0152411	0.0133121
14	0.165986	0.0353063
15	0.0805586	0.0317172
16	0.03638	0.0187174
17	0.0976088	0.0303933
18	0.000942127	0.00242686
19	0.0489959	0.0209009
20	0.00165586	0.00346378
21	0.00955314	0.011915
22	0.000814669	0.00228858
23	0.0015047	0.00328508
24	0.00105244	0.00270116
25	0.00121079	0.00292278
26	0.00192665	0.0041074
27	0.0216342	0.0164605
28	0.0304229	0.0174648
29	0.00332061	0.00555386
30	0.00202384	0.00439476
31	0.000850503	0.00244037
32	0.0134601	0.0126549
33	0.000940704	0.00259218
34	0.0105751	0.0122292

In population 5
At locus 1
1	0.0125785	0.0127232
2	0.0570175	0.0215654
3	0.0402525	0.0209853
4	0.0540849	0.0212698
5	0.0288228	0.0185198
6	0.0951093	0.0295466
7	0.0026182	0.00432562
8	0.0701524	0.0264912
9	0.153599	0.0373142
10	0.00200912	0.00377686
11	0.0345892	0.0169705
12	0.0147884	0.0120204
13	0.0355208	0.0190173
14	0.046682	0.0229195
15	0.00322829	0.00516615
16	0.235057	0.0443097
17	0.0132568	0.0121714
18	0.0134871	0.0099055
19	0.0011831	0.00280286
20	0.0348571	0.0219674
21	0.00890754	0.0124255
22	0.0105645	0.011979
23	0.00418724	0.00612248
24	0.0224789	0.0200485
25	0.00240204	0.00424628
26	0.0013853	0.00321146
27	0.00117972	0.00281197
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.237223	0.0423379
2	0.0779418	0.0300771
3	0.215676	0.0431958
4	0.065321	0.0274279
5	0.00812962	0.0100046
6	0.168752	0.038939
7	0.0031731	0.00483156
8	0.035029	0.0164018
9	0.00287327	0.00493371
10	0.00138738	0.00316691
11	0.0194766	0.0119382
12	0.0011576	0.00275163
13	0.00111854	0.00280362
14	0.00317832	0.00521893
15	0.0174619	0.0125938
16	0.0129958	0.00947921
17	0.0044307	0.00618367
18	0.0241448	0.0156962
19	0.00114886	0.0028075
20	0.00114496	0.00277036
21	0.000956673	0.00290505
22	0.00117566	0.00315811
23	0.00142701	0.00329136
24	0.000992911	0.00252675
25	0.0010353	0.00262588
26	0.0514809	0.0198375
27	0.00103621	0.0026323
28	0.000871751	0.00242918
29	0.00131532	0.00294327
30	0.037943	0.0203683
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.22451	0.0428329
2	0.226158	0.0440099
3	0.506227	0.0526359
4	0.0186897	0.0114853
5	0.00217764	0.00396558
6	0.00138407	0.00335159
7	0.0208537	0.0129148
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.213238	0.041337
2	0.12293	0.0352061
3	0.477569	0.0502448
4	0.12249	0.0317193
5	0.00239637	0.00432975
6	0.0530674	0.0206269
7	0.00830848	0.0113236
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.851929	0.033624
2	0.049835	0.0198141
3	0.00334644	0.00519737
4	0.00102519	0.00260865
5	0.0595918	0.0211103
6	0.00207342	0.00396903
7	0.00174143	0.00381857
8	0.0266086	0.0169297
9	0.000889606	0.00258124
10	0.00101114	0.00271595
11	0.000907777	0.00243755
12	0.00104077	0.00261105
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.394915	0.0541304
2	0.352228	0.0514178
3	0.0646178	0.0242285
4	0.036179	0.0190083
5	0.0462411	0.0190381
6	0.02173	0.0202715
7	0.0337508	0.017138
8	0.00809671	0.00898149
9	0.0187982	0.0121858
10	0.021556	0.0135359
11	0.00188735	0.00367851
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.109507	0.0326728
2	0.0200291	0.0167831
3	0.0707034	0.0272073
4	0.0298552	0.0182283
5	0.201707	0.0438269
6	0.328765	0.0509878
7	0.0294796	0.0217765
8	0.15969	0.0344273
9	0.00896037	0.00794154
10	0.00387182	0.00604261
11	0.032461	0.015351
12	0.000998981	0.00266751
13	0.0019019	0.00410788
14	0.00116916	0.00281544
15	0.000900547	0.00238853
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.0552441	0.0213895
2	0.215493	0.0439004
3	0.00895667	0.0101247
4	0.012453	0.0146367
5	0.125243	0.0301282
6	0.240591	0.0440108
7	0.10869	0.0304168
8	0.0992137	0.0288079
9	0.0403352	0.0194885
10	0.035431	0.0196097
11	0.00120427	0.00285807
12	0.00618137	0.00724443
13	0.0110654	0.0111359
14	0.00906993	0.00773846
15	0.00184817	0.0039294
16	0.00296472	0.00521145
17	0.00143623	0.00338508
18	0.00273295	0.00499295
19	0.00139525	0.00321275
20	0.0204521	0.0156733
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.131358	0.0366182
2	0.47217	0.0552345
3	0.183738	0.0439605
4	0.0214636	0.0158663
5	0.0371191	0.0220172
6	0.133329	0.0357298
7	0.00217743	0.0041292
8	0.0133039	0.0127374
9	0.00201521	0.00415581
10	0.00110869	0.00269321
11	0.000929704	0.00245156
12	0.00128689	0.00330116
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00120519	0.00286831
2	0.118392	0.0347776
3	0.0466672	0.019386
4	0.0142293	0.0134526
5	0.0133728	0.010276
6	0.00479255	0.0067414
7	0.120492	0.0348169
8	0.0288044	0.0148797
9	0.0371794	0.0277798
10	0.124491	0.0360567
11	0.00929937	0.0107639
12	0.0943053	0.0280739
13	0.0258544	0.0147187
14	0.0110574	0.0149183
15	0.161151	0.0375607
16	0.010447	0.012132
17	0.0637332	0.0271214
18	0.00133496	0.00316434
19	0.0221821	0.0164351
20	0.0022139	0.00419589
21	0.00934132	0.0109823
22	0.000905236	0.00258051
23	0.0018841	0.00377218
24	0.00821983	0.00745488
25	0.00130493	0.00304685
26	0.00184593	0.00374249
27	0.00863102	0.0127831
28	0.0233904	0.0162745
29	0.0119656	0.00986179
30	0.00185956	0.00369076
31	0.00115747	0.00289297
32	0.00809527	0.0106008
33	0.000856336	0.00251637
34	0.00933857	0.0120665


