Chain #5
Seed for random number generator: 5 51 52 8 11

Acceptance rates for chain #5 (%)
ptild: 27.9574
theta: 25.891
p: 33.0623
F: 38.7435
Mt: 13.0257
nm: 27.9871
m: 51.9407

Migration rates
Into/From	1	2	3	4	5
1	0.388217	0.208176	0.312396	0.0559933	0.0352179
2	1.99605e-008	1	2.01865e-008	2.01152e-008	2.01201e-008
3	0.0557002	0.111312	0.0821349	0.536764	0.214089
4	0.027802	0.0194709	0.0515621	0.598608	0.302557
5	9.9962e-009	1.00409e-008	1.00189e-008	1.01073e-008	1
Standard deviation
1	0.0532109	0.0481345	0.0563989	0.0322611	0.025074
2	2.95455e-008	8.28322e-007	2.99456e-008	2.97432e-008	2.98288e-008
3	0.0502597	0.0726407	0.0740082	0.0968787	0.0965707
4	0.0251658	0.0178311	0.033785	0.0616382	0.061878
5	7.74544e-009	7.73967e-009	7.75756e-009	7.78467e-009	-1.#IND

Inbreeding coefficients
Population	Mean	Sd
18	0.00490566	0.00645334
19	0.00114389	0.00260841
20	0.0288663	0.0171208
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.13126	0.0361044
2	0.259382	0.0477767
3	0.367503	0.0469563
4	0.0503603	0.0216348
5	0.0303036	0.020888
6	0.100873	0.0341003
7	0.0015722	0.00326186
8	0.0492152	0.0191843
9	0.00622068	0.0065456
10	0.000919535	0.00228785
11	0.000968451	0.00237691
12	0.00142148	0.00332732
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00138084	0.00319742
2	0.110025	0.0342668
3	0.0184179	0.0125544
4	0.0665927	0.0233349
5	0.00804931	0.00842577
6	0.00598098	0.00744462
7	0.066293	0.0299606
8	0.0037202	0.00519666
9	0.0379837	0.0271694
10	0.0798505	0.0329697
11	0.0405995	0.0192294
12	0.0168895	0.0153131
13	0.0156784	0.0132501
14	0.162963	0.0341536
15	0.0806736	0.0316045
16	0.036371	0.017965
17	0.0952615	0.0307047
18	0.00105667	0.00271426
19	0.0482039	0.0203308
20	0.00188218	0.00356951
21	0.0097162	0.0116139
22	0.000977416	0.00255818
23	0.00160257	0.00355214
24	0.00103698	0.00259882
25	0.000978349	0.00270055
26	0.00169182	0.00392332
27	0.0218864	0.0156865
28	0.0300308	0.0171141
29	0.00380338	0.00585285
30	0.00163016	0.00403096
31	0.00136978	0.00314399
32	0.012477	0.0119631
33	0.000954003	0.00254346
34	0.0139715	0.0116291

In population 5
At locus 1
1	0.0128376	0.0126941
2	0.0565556	0.0217059
3	0.0409576	0.0214727
4	0.0552117	0.0216609
5	0.0290134	0.0182917
6	0.0948843	0.0296023
7	0.00274981	0.00443742
8	0.0692287	0.0260326
9	0.153351	0.0369026
10	0.00173821	0.00352636
11	0.0344626	0.016871
12	0.0139808	0.01185
13	0.0352689	0.0188852
14	0.0464756	0.0227855
15	0.00281402	0.00487945
16	0.236604	0.0445067
17	0.0132952	0.0121079
18	0.013515	0.00985495
19	0.00107904	0.00264954
20	0.0336303	0.0216296
21	0.00871735	0.0124352
22	0.0111886	0.0124327
23	0.00434006	0.00622794
24	0.0226244	0.0198204
25	0.00248978	0.00429919
26	0.00168912	0.00359617
27	0.00129715	0.00290404
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.234971	0.0411621
2	0.0786635	0.0303944
3	0.215566	0.0430486
4	0.0646162	0.0274289
5	0.00808828	0.00997551
6	0.167411	0.0391085
7	0.00320434	0.00482
8	0.0355102	0.0164631
9	0.00286805	0.00490654
10	0.00141635	0.00314947
11	0.0199238	0.0121777
12	0.00105643	0.00278544
13	0.00124082	0.00291015
14	0.00322397	0.0052921
15	0.0175958	0.0125234
16	0.013105	0.00939194
17	0.00457002	0.00624775
18	0.0243638	0.0159637
19	0.0012956	0.00303841
20	0.00134144	0.00304697
21	0.00165618	0.00352508
22	0.00159864	0.00340515
23	0.00154012	0.00347203
24	0.000899684	0.00252754
25	0.00104386	0.00262791
26	0.0513624	0.0202566
27	0.00114859	0.00282774
28	0.00103743	0.00271439
29	0.00127652	0.00303631
30	0.0384054	0.0207666
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.225248	0.0426411
2	0.226437	0.0444153
3	0.504702	0.0526211
4	0.0189832	0.0115079
5	0.00216893	0.00391442
6	0.00148604	0.0035017
7	0.0209746	0.0129457
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.21373	0.0412123
2	0.123103	0.0355407
3	0.477906	0.0506037
4	0.12146	0.0314183
5	0.00249979	0.00441866
6	0.0529232	0.0209427
7	0.00837773	0.0113465
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.850135	0.0341886
2	0.0499286	0.0202576
3	0.003257	0.00522884
4	0.00105177	0.00275588
5	0.0601708	0.0211783
6	0.00209178	0.00404306
7	0.00186681	0.00396598
8	0.0265765	0.0168923
9	0.00146032	0.00323381
10	0.00140224	0.00315578
11	0.000918915	0.00235024
12	0.00114005	0.00276508
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.394583	0.0542781
2	0.352551	0.0516669
3	0.0649538	0.0240617
4	0.036039	0.0188115
5	0.0467073	0.0191401
6	0.0216467	0.0205257
7	0.0334648	0.0172664
8	0.00791466	0.00891638
9	0.0186386	0.0122628
10	0.0216944	0.0136569
11	0.00180672	0.00360873
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.110832	0.0328411
2	0.0200043	0.0167416
3	0.0702091	0.0269904
4	0.0297316	0.0180913
5	0.200741	0.043722
6	0.328925	0.0515088
7	0.0281673	0.0207697
8	0.159825	0.0348715
9	0.00896191	0.00783904
10	0.0040438	0.00605375
11	0.0330386	0.0155192
12	0.0013792	0.00314767
13	0.00185455	0.00396171
14	0.00117663	0.00286855
15	0.00111018	0.00269825
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.0555784	0.0212301
2	0.216433	0.043475
3	0.00886152	0.0098901
4	0.012225	0.0141957
5	0.125111	0.0301277
6	0.240599	0.0442306
7	0.10962	0.031021
8	0.0969728	0.0282836
9	0.0411856	0.0197206
10	0.0358308	0.0197377
11	0.00123455	0.00291708
12	0.00601817	0.00717234
13	0.011428	0.0112273
14	0.00913932	0.00783842
15	0.0020314	0.00405054
16	0.0032292	0.00539701
17	0.00145483	0.00328925
18	0.00138328	0.003794
19	0.00162711	0.0035115
20	0.0200379	0.0156135
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.132524	0.0365283
2	0.472258	0.0543451
3	0.182427	0.0431323
4	0.02212	0.0159659
5	0.0363208	0.0219462
6	0.132953	0.0353718
7	0.0021512	0.00412335
8	0.0134106	0.0127919
9	0.00210846	0.0042184
10	0.00121576	0.00280643
11	0.00101788	0.00258709
12	0.00149365	0.00349171
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00144795	0.00321861
2	0.118808	0.0355129
3	0.0475316	0.0199464
4	0.0148474	0.0134951
5	0.0135086	0.0102662
6	0.0047192	0.00661006
7	0.120851	0.0345235
8	0.0287171	0.0147462
9	0.0356554	0.0275583
10	0.12469	0.0361197
11	0.00964516	0.0109477
12	0.0940092	0.0271417
13	0.0256633	0.0149382
14	0.0112219	0.0143872
15	0.160367	0.0375531
16	0.0102851	0.0118378
17	0.06534	0.027296
18	0.00138362	0.00319892
19	0.0223149	0.0165071
20	0.00232181	0.00420003
21	0.00967863	0.0112506
22	0.00112463	0.00276899
23	0.00169593	0.00365533
24	0.00835939	0.00762691
25	0.00116365	0.00283704
26	0.00186213	0.00384913
27	0.00778628	0.0118492
28	0.0238345	0.0167229
29	0.0123987	0.0100891
30	0.0011264	0.00311753
31	0.00151365	0.00331036
32	0.00874764	0.0111184
33	0.0011856	0.00314424
34	0.0061945	0.00977902


