Chain #1
Seed for random number generator: 1 51 52 8 11

Acceptance rates for chain #1 (%)
ptild: 27.046
theta: 24.2243
p: 29.9648
F: 38.6269
Mt: 12.1085
nm: 28.1295
m: 51.864

Migration rates
Into/From	1	2	3	4	5
1	0.357691	0.181586	0.346136	0.0708087	0.0437782
2	4.95705e-009	1	4.92165e-009	4.85954e-009	4.81536e-009
3	0.0439584	0.107375	0.088508	0.534435	0.225723
4	0.0428104	0.0202496	0.0322133	0.588363	0.316364
5	2.77746e-010	2.80136e-010	2.81156e-010	2.78558e-010	1
Standard deviation
1	0.055178	0.0547655	0.0534361	0.0425614	0.0302633
2	1.2955e-008	-1.#IND	1.28466e-008	1.23753e-008	1.26569e-008
3	0.0434807	0.0683318	0.0779625	0.095985	0.0959427
4	0.0289163	0.0175791	0.0316707	0.0620666	0.0627628
5	2.15304e-010	2.15542e-010	2.1713e-010	2.16344e-010	-1.#IND

Inbreeding coefficients
Population	Mean	Sd
17	0.00137625	0.0034813
18	0.00423503	0.0063068
19	0.000732398	0.00210699
20	0.0287729	0.0172776
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.128911	0.0383475
2	0.257963	0.0502683
3	0.369946	0.0486231
4	0.0507739	0.0221085
5	0.0284743	0.0214122
6	0.102122	0.0354884
7	0.00173656	0.00331745
8	0.050523	0.019779
9	0.00661331	0.00679966
10	0.000748828	0.00216376
11	0.000820952	0.0022725
12	0.0013673	0.00334497
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00132195	0.00307642
2	0.112723	0.0357054
3	0.0188277	0.0138225
4	0.0671131	0.0244364
5	0.00693613	0.00800042
6	0.00514775	0.00743067
7	0.0615923	0.0311212
8	0.00337247	0.00499159
9	0.0436642	0.0312372
10	0.0765532	0.0334951
11	0.0420665	0.0200965
12	0.0154513	0.0157197
13	0.0166431	0.0139795
14	0.163149	0.0356701
15	0.0731074	0.0315393
16	0.0382464	0.018828
17	0.097283	0.0311684
18	0.000606464	0.00196815
19	0.0478609	0.0213995
20	0.00184528	0.00368205
21	0.00988839	0.0117951
22	0.000788876	0.00222952
23	0.00194502	0.00387425
24	0.00129173	0.00281915
25	0.00105263	0.00266885
26	0.00224833	0.00432587
27	0.0244525	0.0153413
28	0.0299034	0.0177429
29	0.0039568	0.00601103
30	0.00238301	0.00485875
31	0.00130548	0.00318107
32	0.0128878	0.0125285
33	0.000798258	0.00229898
34	0.013587	0.011805

In population 5
At locus 1
1	0.00994278	0.0116972
2	0.0553086	0.0217345
3	0.0391129	0.0214297
4	0.0544462	0.0219384
5	0.0277323	0.0186337
6	0.0974143	0.0302349
7	0.0024627	0.00415275
8	0.0684407	0.0261818
9	0.157217	0.0391695
10	0.00159691	0.00352116
11	0.0338008	0.0169003
12	0.0118906	0.0116907
13	0.034749	0.0190476
14	0.0489086	0.0237734
15	0.002917	0.00506125
16	0.237346	0.0455843
17	0.0137549	0.0124994
18	0.0134553	0.00976699
19	0.000701278	0.00216846
20	0.034289	0.0221917
21	0.00930211	0.0129411
22	0.010952	0.0126351
23	0.00420429	0.00617338
24	0.0253823	0.0212786
25	0.00203992	0.00387661
26	0.00151499	0.00325315
27	0.00111683	0.00264461
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.236968	0.042264
2	0.0778987	0.0308378
3	0.221163	0.0441307
4	0.064513	0.0278485
5	0.00636333	0.00924778
6	0.16524	0.0389707
7	0.00282126	0.00478699
8	0.0345388	0.0166167
9	0.00225006	0.00455512
10	0.00143299	0.00316661
11	0.0192271	0.0119725
12	0.00115921	0.00274461
13	0.00132735	0.00307891
14	0.00359314	0.00598382
15	0.0174585	0.0128334
16	0.0129702	0.00954797
17	0.00365124	0.00567639
18	0.0263562	0.0165084
19	0.0012074	0.00294514
20	0.00150367	0.0031952
21	0.00148401	0.00332119
22	0.00153636	0.00341381
23	0.00143671	0.00344079
24	0.000956148	0.00253687
25	0.00100958	0.00258398
26	0.0511529	0.0198
27	0.00112702	0.00277603
28	0.00114548	0.00282979
29	0.000888768	0.00244809
30	0.0376195	0.0197157
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.222037	0.0431906
2	0.220439	0.0441964
3	0.513055	0.0532726
4	0.0187151	0.0114788
5	0.00228762	0.00408418
6	0.00134452	0.00317807
7	0.0221225	0.0133758
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.21528	0.0419338
2	0.12151	0.0361122
3	0.474289	0.0510191
4	0.124686	0.031938
5	0.00232869	0.00430273
6	0.0527696	0.0209897
7	0.00913698	0.011963
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.85195	0.0340239
2	0.0499869	0.0203364
3	0.00350745	0.00536755
4	0.00120264	0.00296926
5	0.0599734	0.0213858
6	0.00216657	0.00420873
7	0.00183701	0.00386043
8	0.0250981	0.0162871
9	0.00124842	0.00305664
10	0.00125408	0.00296944
11	0.000946482	0.00248459
12	0.000829216	0.00236474
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.400991	0.0551938
2	0.347369	0.0520904
3	0.063524	0.0242195
4	0.0358191	0.0192655
5	0.0460713	0.0192117
6	0.0234555	0.0215188
7	0.0326945	0.016949
8	0.00858763	0.00899966
9	0.019216	0.0122273
10	0.0222721	0.0140685
11	1.56608e-011	5.33357e-018
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.109444	0.0335544
2	0.0174897	0.0163604
3	0.0707735	0.0278983
4	0.0287212	0.0182487
5	0.199781	0.0439054
6	0.335217	0.0515152
7	0.0280169	0.0219432
8	0.159446	0.0348212
9	0.0090823	0.00790594
10	0.00411671	0.00607816
11	0.0329265	0.015439
12	0.00141325	0.00312225
13	0.00179959	0.0038726
14	0.00104485	0.00277959
15	0.000727469	0.00216803
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.054952	0.0215122
2	0.213068	0.0438726
3	0.00778035	0.00966457
4	0.0127525	0.0153005
5	0.124281	0.0307304
6	0.244832	0.0439178
7	0.111201	0.030877
8	0.0973024	0.0280859
9	0.0396355	0.0195169
10	0.037364	0.0207871
11	0.000973077	0.00246696
12	0.00531299	0.00674987
13	0.011223	0.0114539
14	0.00893621	0.00768027
15	0.00209008	0.00428164
16	0.00288097	0.00518284
17	0.00138137	0.00320768
18	0.0029638	0.0050787
19	0.00131134	0.00317316
20	0.0197587	0.0153866
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.131816	0.0377866
2	0.472484	0.0552204
3	0.186094	0.0449313
4	0.0186116	0.0148662
5	0.0387864	0.0226985
6	0.132027	0.0359106
7	0.00228777	0.00438127
8	0.0130404	0.0131673
9	0.00185609	0.00395827
10	0.000946998	0.00249081
11	0.000846848	0.00228317
12	0.00120364	0.00306435
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00114063	0.00273067
2	0.117824	0.0354636
3	0.0466051	0.0199495
4	0.0109221	0.0121639
5	0.0124346	0.00987571
6	0.0037527	0.00596331
7	0.125947	0.035882
8	0.02877	0.0151915
9	0.0314397	0.0284986
10	0.129977	0.03707
11	0.00868274	0.0108495
12	0.0939433	0.0278322
13	0.0248855	0.0147643
14	0.0115548	0.0162897
15	0.166622	0.0381073
16	0.0092451	0.0117362
17	0.0639187	0.0278743
18	0.00132035	0.00324966
19	0.0232743	0.0175968
20	0.00217789	0.00398466
21	0.0107209	0.0119135
22	0.000795395	0.00236173
23	0.00194241	0.00380777
24	0.00811376	0.00747216
25	0.00103359	0.00274087
26	0.00197079	0.0039068
27	0.00613633	0.0103919
28	0.023959	0.0168186
29	0.0123141	0.0099004
30	0.00180064	0.00372
31	0.00147618	0.00331306
32	0.00909118	0.0114108
33	3.43656e-005	0.000485701
34	0.00617305	0.00958684


